LocationID; CalculationTypeID; TimeIntegrationSchemeID
105239; 7; 1
105239; 8; 1
105239; 9; 1
105240; 0; 1
105240; 1; 1
105240; 2; 1
105240; 3; 1
105240; 4; 1
105240; 5; 1
105240; 6; 1
105240; 7; 1
105240; 8; 1
105240; 9; 1
105244; 0; 1
105244; 1; 1
105244; 2; 1
105244; 3; 1
105244; 4; 1
105244; 5; 1
105244; 6; 1
105244; 7; 1
105244; 8; 1
105244; 9; 1
105245; 0; 1
105245; 1; 1
105245; 2; 1
105245; 3; 1
105245; 4; 1
105245; 5; 1
105245; 6; 1
105245; 7; 1
105245; 8; 1
105245; 9; 1
105246; 0; 1
105246; 1; 1
105246; 2; 1
105246; 3; 1
105246; 4; 1
105246; 5; 1
105246; 6; 1
105246; 7; 1
105246; 8; 1
105246; 9; 1
105247; 0; 1
105247; 1; 1
105247; 2; 1
105247; 3; 1
105247; 4; 1
105247; 5; 1
105247; 6; 1
105247; 7; 1
105247; 8; 1
105247; 9; 1
105248; 0; 1
105248; 1; 1
105248; 2; 1
105248; 3; 1
105248; 4; 1
105248; 5; 1
105248; 6; 1
105248; 7; 1
105248; 8; 1
105248; 9; 1
105249; 0; 1
105249; 1; 1
105249; 2; 1
105249; 3; 1
105249; 4; 1
105249; 5; 1
105249; 6; 1
105249; 7; 1
105249; 8; 1
105249; 9; 1
105250; 0; 1
105250; 1; 1
105250; 2; 1
105250; 3; 1
105250; 4; 1
105250; 5; 1
105250; 6; 1
105250; 7; 1
105250; 8; 1
105250; 9; 1
105251; 0; 1
105251; 1; 1
105251; 2; 1
105251; 3; 1
105251; 4; 1
105251; 5; 1
105251; 6; 1
105251; 7; 1
105251; 8; 1
105251; 9; 1
105252; 0; 1
105252; 1; 1
105252; 2; 1
105252; 3; 1
105252; 4; 1
105252; 5; 1
105252; 6; 1
105252; 7; 1
105252; 8; 1
105252; 9; 1
105253; 0; 1
105253; 1; 1
105253; 2; 1
105253; 3; 1
105253; 4; 1
105253; 5; 1
105253; 6; 1
105253; 7; 1
105253; 8; 1
105253; 9; 1
105254; 0; 1
105254; 1; 1
105254; 2; 1
105254; 3; 1
105254; 4; 1
105254; 5; 1
105254; 6; 1
105254; 7; 1
105254; 8; 1
105254; 9; 1
105255; 0; 1
105255; 1; 1
105255; 2; 1
105255; 3; 1
105255; 4; 1
105255; 5; 1
105255; 6; 1
105255; 7; 1
105255; 8; 1
105255; 9; 1
105256; 0; 1
105256; 1; 1
105256; 2; 1
105256; 3; 1
105256; 4; 1
105256; 5; 1
105256; 6; 1
105256; 7; 1
105256; 8; 1
105256; 9; 1
105257; 0; 1
105257; 1; 1
105257; 2; 1
105257; 3; 1
105257; 4; 1
105257; 5; 1
105257; 6; 1
105257; 7; 1
105257; 8; 1
105257; 9; 1
105258; 0; 1
105258; 1; 1
105258; 2; 1
105258; 3; 1
105258; 4; 1
105258; 5; 1
105258; 6; 1
105258; 7; 1
105258; 8; 1
105258; 9; 1
105259; 0; 1
105259; 1; 1
105259; 2; 1
105259; 3; 1
105259; 4; 1
105259; 5; 1
105259; 6; 1
105259; 7; 1
105259; 8; 1
105259; 9; 1
105260; 0; 1
105260; 1; 1
105260; 2; 1
105260; 3; 1
105260; 4; 1
105260; 5; 1
105260; 6; 1
105260; 7; 1
105260; 8; 1
105260; 9; 1
105261; 0; 1
105261; 1; 1
105261; 2; 1
105261; 3; 1
105261; 4; 1
105261; 5; 1
105261; 6; 1
105261; 7; 1
105261; 8; 1
105261; 9; 1
105262; 0; 1
105262; 1; 1
105262; 2; 1
105262; 3; 1
105262; 4; 1
105262; 5; 1
105262; 6; 1
105262; 7; 1
105262; 8; 1
105262; 9; 1
105263; 0; 1
105263; 1; 1
105263; 2; 1
105263; 3; 1
105263; 4; 1
105263; 5; 1
105263; 6; 1
105263; 7; 1
105263; 8; 1
105263; 9; 1
105264; 0; 1
105264; 1; 1
105264; 2; 1
105264; 3; 1
105264; 4; 1
105264; 5; 1
105264; 6; 1
105264; 7; 1
105264; 8; 1
105264; 9; 1
105265; 0; 1
105265; 1; 1
105265; 2; 1
105265; 3; 1
105265; 4; 1
105265; 5; 1
105265; 6; 1
105265; 7; 1
105265; 8; 1
105265; 9; 1
105266; 0; 1
105266; 1; 1
105266; 2; 1
105266; 3; 1
105266; 4; 1
105266; 5; 1
105266; 6; 1
105266; 7; 1
105266; 8; 1
105266; 9; 1
105267; 0; 1
105267; 1; 1
105267; 2; 1
105267; 3; 1
105267; 4; 1
105267; 5; 1
105267; 6; 1
105267; 7; 1
105267; 8; 1
105267; 9; 1
105268; 0; 1
105268; 1; 1
105268; 2; 1
105268; 3; 1
105268; 4; 1
105268; 5; 1
105268; 6; 1
105268; 7; 1
105268; 8; 1
105268; 9; 1
105269; 0; 1
105269; 1; 1
105269; 2; 1
105269; 3; 1
105269; 4; 1
105269; 5; 1
105269; 6; 1
105269; 7; 1
105269; 8; 1
105269; 9; 1
105270; 0; 1
105270; 1; 1
105270; 2; 1
105270; 3; 1
105270; 4; 1
105270; 5; 1
105270; 6; 1
105270; 7; 1
105270; 8; 1
105270; 9; 1
105271; 0; 1
105271; 1; 1
105271; 2; 1
105271; 3; 1
105271; 4; 1
105271; 5; 1
105271; 6; 1
105271; 7; 1
105271; 8; 1
105271; 9; 1
105272; 0; 1
105272; 1; 1
105272; 2; 1
105272; 3; 1
105272; 4; 1
105272; 5; 1
105272; 6; 1
105272; 7; 1
105272; 8; 1
105272; 9; 1
105273; 0; 1
105273; 1; 1
105273; 2; 1
105273; 3; 1
105273; 4; 1
105273; 5; 1
105273; 6; 1
105273; 7; 1
105273; 8; 1
105273; 9; 1
105274; 0; 1
105274; 1; 1
105274; 2; 1
105274; 3; 1
105274; 4; 1
105274; 5; 1
105274; 6; 1
105274; 7; 1
105274; 8; 1
105274; 9; 1
105275; 0; 1
105275; 1; 1
105275; 2; 1
105275; 3; 1
105275; 4; 1
105275; 5; 1
105275; 6; 1
105275; 7; 1
105275; 8; 1
105275; 9; 1
105276; 0; 1
105276; 1; 1
105276; 2; 1
105276; 3; 1
105276; 4; 1
105276; 5; 1
105276; 6; 1
105276; 7; 1
105276; 8; 1
105276; 9; 1
105277; 0; 1
105277; 1; 1
105277; 2; 1
105277; 3; 1
105277; 4; 1
105277; 5; 1
105277; 6; 1
105277; 7; 1
105277; 8; 1
105277; 9; 1
105278; 0; 1
105278; 1; 1
105278; 2; 1
105278; 3; 1
105278; 4; 1
105278; 5; 1
105278; 6; 1
105278; 7; 1
105278; 8; 1
105278; 9; 1
105279; 0; 1
105279; 1; 1
105279; 2; 1
105279; 3; 1
105279; 4; 1
105279; 5; 1
105279; 6; 1
105279; 7; 1
105279; 8; 1
105279; 9; 1
105280; 0; 1
105280; 1; 1
105280; 2; 1
105280; 3; 1
105280; 4; 1
105280; 5; 1
105280; 6; 1
105280; 7; 1
105280; 8; 1
105280; 9; 1
105281; 0; 1
105281; 1; 1
105281; 2; 1
105281; 3; 1
105281; 4; 1
105281; 5; 1
105281; 6; 1
105281; 7; 1
105281; 8; 1
105281; 9; 1
105282; 0; 1
105282; 1; 1
105282; 2; 1
105282; 3; 1
105282; 4; 1
105282; 5; 1
105282; 6; 1
105282; 7; 1
105282; 8; 1
105282; 9; 1
105283; 0; 1
105283; 1; 1
105283; 2; 1
105283; 3; 1
105283; 4; 1
105283; 5; 1
105283; 6; 1
105283; 7; 1
105283; 8; 1
105283; 9; 1
105284; 0; 1
105284; 1; 1
105284; 2; 1
105284; 3; 1
105284; 4; 1
105284; 5; 1
105284; 6; 1
105284; 7; 1
105284; 8; 1
105284; 9; 1
105285; 0; 1
105285; 1; 1
105285; 2; 1
105285; 3; 1
105285; 4; 1
105285; 5; 1
105285; 6; 1
105285; 7; 1
105285; 8; 1
105285; 9; 1
105286; 0; 1
105286; 1; 1
105286; 2; 1
105286; 3; 1
105286; 4; 1
105286; 5; 1
105286; 6; 1
105286; 7; 1
105286; 8; 1
105286; 9; 1
105287; 0; 1
105287; 1; 1
105287; 2; 1
105287; 3; 1
105287; 4; 1
105287; 5; 1
105287; 6; 1
105287; 7; 1
105287; 8; 1
105287; 9; 1
105288; 0; 1
105288; 1; 1
105288; 2; 1
105288; 3; 1
105288; 4; 1
105288; 5; 1
105288; 6; 1
105288; 7; 1
105288; 8; 1
105288; 9; 1
105289; 0; 1
105289; 1; 1
105289; 2; 1
105289; 3; 1
105289; 4; 1
105289; 5; 1
105289; 6; 1
105289; 7; 1
105289; 8; 1
105289; 9; 1
105290; 0; 1
105290; 1; 1
105290; 2; 1
105290; 3; 1
105290; 4; 1
105290; 5; 1
105290; 6; 1
105290; 7; 1
105290; 8; 1
105290; 9; 1
105291; 0; 1
105291; 1; 1
105291; 2; 1
105291; 3; 1
105291; 4; 1
105291; 5; 1
105291; 6; 1
105291; 7; 1
105291; 8; 1
105291; 9; 1
105292; 0; 1
105292; 1; 1
105292; 2; 1
105292; 3; 1
105292; 4; 1
105292; 5; 1
105292; 6; 1
105292; 7; 1
105292; 8; 1
105292; 9; 1
105293; 0; 1
105293; 1; 1
105293; 2; 1
105293; 3; 1
105293; 4; 1
105293; 5; 1
105293; 6; 1
105293; 7; 1
105293; 8; 1
105293; 9; 1
105294; 0; 1
105294; 1; 1
105294; 2; 1
105294; 3; 1
105294; 4; 1
105294; 5; 1
105294; 6; 1
105294; 7; 1
105294; 8; 1
105294; 9; 1
105295; 0; 1
105295; 1; 1
105295; 2; 1
105295; 3; 1
105295; 4; 1
105295; 5; 1
105295; 6; 1
105295; 7; 1
105295; 8; 1
105295; 9; 1
105296; 0; 1
105296; 1; 1
105296; 2; 1
105296; 3; 1
105296; 4; 1
105296; 5; 1
105296; 6; 1
105296; 7; 1
105296; 8; 1
105296; 9; 1
105297; 0; 1
105297; 1; 1
105297; 2; 1
105297; 3; 1
105297; 4; 1
105297; 5; 1
105297; 6; 1
105297; 7; 1
105297; 8; 1
105297; 9; 1
105298; 0; 1
105298; 1; 1
105298; 2; 1
105298; 3; 1
105298; 4; 1
105298; 5; 1
105298; 6; 1
105298; 7; 1
105298; 8; 1
105298; 9; 1
105299; 0; 1
105299; 1; 1
105299; 2; 1
105299; 3; 1
105299; 4; 1
105299; 5; 1
105299; 6; 1
105299; 7; 1
105299; 8; 1
105299; 9; 1
105300; 0; 1
105300; 1; 1
105300; 2; 1
105300; 3; 1
105300; 4; 1
105300; 5; 1
105300; 6; 1
105300; 7; 1
105300; 8; 1
105300; 9; 1
105301; 0; 1
105301; 1; 1
105301; 2; 1
105301; 3; 1
105301; 4; 1
105301; 5; 1
105301; 6; 1
105301; 7; 1
105301; 8; 1
105301; 9; 1
105302; 0; 1
105302; 1; 1
105302; 2; 1
105302; 3; 1
105302; 4; 1
105302; 5; 1
105302; 6; 1
105302; 7; 1
105302; 8; 1
105302; 9; 1
105303; 0; 1
105303; 1; 1
105303; 2; 1
105303; 3; 1
105303; 4; 1
105303; 5; 1
105303; 6; 1
105303; 7; 1
105303; 8; 1
105303; 9; 1
105304; 0; 1
105304; 1; 1
105304; 2; 1
105304; 3; 1
105304; 4; 1
105304; 5; 1
105304; 6; 1
105304; 7; 1
105304; 8; 1
105304; 9; 1
105305; 0; 1
105305; 1; 1
105305; 2; 1
105305; 3; 1
105305; 4; 1
105305; 5; 1
105305; 6; 1
105305; 7; 1
105305; 8; 1
105305; 9; 1
105306; 0; 1
105306; 1; 1
105306; 2; 1
105306; 3; 1
105306; 4; 1
105306; 5; 1
105306; 6; 1
105306; 7; 1
105306; 8; 1
105306; 9; 1
105307; 0; 1
105307; 1; 1
105307; 2; 1
105307; 3; 1
105307; 4; 1
105307; 5; 1
105307; 6; 1
105307; 7; 1
105307; 8; 1
105307; 9; 1
105308; 0; 1
105308; 1; 1
105308; 2; 1
105308; 3; 1
105308; 4; 1
105308; 5; 1
105308; 6; 1
105308; 7; 1
105308; 8; 1
105308; 9; 1
105309; 0; 1
105309; 1; 1
105309; 2; 1
105309; 3; 1
105309; 4; 1
105309; 5; 1
105309; 6; 1
105309; 7; 1
105309; 8; 1
105309; 9; 1
105310; 0; 1
105310; 1; 1
105310; 2; 1
105310; 3; 1
105310; 4; 1
105310; 5; 1
105310; 6; 1
105310; 7; 1
105310; 8; 1
105310; 9; 1
105311; 0; 1
105311; 1; 1
105311; 2; 1
105311; 3; 1
105311; 4; 1
105311; 5; 1
105311; 6; 1
105311; 7; 1
105311; 8; 1
105311; 9; 1
105312; 0; 1
105312; 1; 1
105312; 2; 1
105312; 3; 1
105312; 4; 1
105312; 5; 1
105312; 6; 1
105312; 7; 1
105312; 8; 1
105312; 9; 1
105313; 0; 1
105313; 1; 1
105313; 2; 1
105313; 3; 1
105313; 4; 1
105313; 5; 1
105313; 6; 1
105313; 7; 1
105313; 8; 1
105313; 9; 1
105314; 0; 1
105314; 1; 1
105314; 2; 1
105314; 3; 1
105314; 4; 1
105314; 5; 1
105314; 6; 1
105314; 7; 1
105314; 8; 1
105314; 9; 1
105315; 0; 1
105315; 1; 1
105315; 2; 1
105315; 3; 1
105315; 4; 1
105315; 5; 1
105315; 6; 1
105315; 7; 1
105315; 8; 1
105315; 9; 1
105316; 0; 1
105316; 1; 1
105316; 2; 1
105316; 3; 1
105316; 4; 1
105316; 5; 1
105316; 6; 1
105316; 7; 1
105316; 8; 1
105316; 9; 1
105317; 0; 1
105317; 1; 1
105317; 2; 1
105317; 3; 1
105317; 4; 1
105317; 5; 1
105317; 6; 1
105317; 7; 1
105317; 8; 1
105317; 9; 1
105318; 0; 1
105318; 1; 1
105318; 2; 1
105318; 3; 1
105318; 4; 1
105318; 5; 1
105318; 6; 1
105318; 7; 1
105318; 8; 1
105318; 9; 1
105319; 0; 1
105319; 1; 1
105319; 2; 1
105319; 3; 1
105319; 4; 1
105319; 5; 1
105319; 6; 1
105319; 7; 1
105319; 8; 1
105319; 9; 1
105320; 0; 1
105320; 1; 1
105320; 2; 1
105320; 3; 1
105320; 4; 1
105320; 5; 1
105320; 6; 1
105320; 7; 1
105320; 8; 1
105320; 9; 1
105321; 0; 1
105321; 1; 1
105321; 2; 1
105321; 3; 1
105321; 4; 1
105321; 5; 1
105321; 6; 1
105321; 7; 1
105321; 8; 1
105321; 9; 1
105322; 0; 1
105322; 1; 1
105322; 2; 1
105322; 3; 1
105322; 4; 1
105322; 5; 1
105322; 6; 1
105322; 7; 1
105322; 8; 1
105322; 9; 1
105323; 0; 1
105323; 1; 1
105323; 2; 1
105323; 3; 1
105323; 4; 1
105323; 5; 1
105323; 6; 1
105323; 7; 1
105323; 8; 1
105323; 9; 1
105324; 0; 1
105324; 1; 1
105324; 2; 1
105324; 3; 1
105324; 4; 1
105324; 5; 1
105324; 6; 1
105324; 7; 1
105324; 8; 1
105324; 9; 1
105325; 0; 1
105325; 1; 1
105325; 2; 1
105325; 3; 1
105325; 4; 1
105325; 5; 1
105325; 6; 1
105325; 7; 1
105325; 8; 1
105325; 9; 1
105326; 0; 1
105326; 1; 1
105326; 2; 1
105326; 3; 1
105326; 4; 1
105326; 5; 1
105326; 6; 1
105326; 7; 1
105326; 8; 1
105326; 9; 1
105327; 0; 1
105327; 1; 1
105327; 2; 1
105327; 3; 1
105327; 4; 1
105327; 5; 1
105327; 6; 1
105327; 7; 1
105327; 8; 1
105327; 9; 1
105328; 0; 1
105328; 1; 1
105328; 2; 1
105328; 3; 1
105328; 4; 1
105328; 5; 1
105328; 6; 1
105328; 7; 1
105328; 8; 1
105328; 9; 1
105329; 0; 1
105329; 1; 1
105329; 2; 1
105329; 3; 1
105329; 4; 1
105329; 5; 1
105329; 6; 1
105329; 7; 1
105329; 8; 1
105329; 9; 1
105330; 0; 1
105330; 1; 1
105330; 2; 1
105330; 3; 1
105330; 4; 1
105330; 5; 1
105330; 6; 1
105330; 7; 1
105330; 8; 1
105330; 9; 1
105331; 0; 1
105331; 1; 1
105331; 2; 1
105331; 3; 1
105331; 4; 1
105331; 5; 1
105331; 6; 1
105331; 7; 1
105331; 8; 1
105331; 9; 1
105332; 0; 1
105332; 1; 1
105332; 2; 1
105332; 3; 1
105332; 4; 1
105332; 5; 1
105332; 6; 1
105332; 7; 1
105332; 8; 1
105332; 9; 1
105333; 0; 1
105333; 1; 1
105333; 2; 1
105333; 3; 1
105333; 4; 1
105333; 5; 1
105333; 6; 1
105333; 7; 1
105333; 8; 1
105333; 9; 1
105334; 0; 1
105334; 1; 1
105334; 2; 1
105334; 3; 1
105334; 4; 1
105334; 5; 1
105334; 6; 1
105334; 7; 1
105334; 8; 1
105334; 9; 1
105335; 0; 1
105335; 1; 1
105335; 2; 1
105335; 3; 1
105335; 4; 1
105335; 5; 1
105335; 6; 1
105335; 7; 1
105335; 8; 1
105335; 9; 1
105336; 0; 1
105336; 1; 1
105336; 2; 1
105336; 3; 1
105336; 4; 1
105336; 5; 1
105336; 6; 1
105336; 7; 1
105336; 8; 1
105336; 9; 1
105337; 0; 1
105337; 1; 1
105337; 2; 1
105337; 3; 1
105337; 4; 1
105337; 5; 1
105337; 6; 1
105337; 7; 1
105337; 8; 1
105337; 9; 1
105338; 0; 1
105338; 1; 1
105338; 2; 1
105338; 3; 1
105338; 4; 1
105338; 5; 1
105338; 6; 1
105338; 7; 1
105338; 8; 1
105338; 9; 1
105339; 0; 1
105339; 1; 1
105339; 2; 1
105339; 3; 1
105339; 4; 1
105339; 5; 1
105339; 6; 1
105339; 7; 1
105339; 8; 1
105339; 9; 1
105340; 0; 1
105340; 1; 1
105340; 2; 1
105340; 3; 1
105340; 4; 1
105340; 5; 1
105340; 6; 1
105340; 7; 1
105340; 8; 1
105340; 9; 1
105341; 0; 1
105341; 1; 1
105341; 2; 1
105341; 3; 1
105341; 4; 1
105341; 5; 1
105341; 6; 1
105341; 7; 1
105341; 8; 1
105341; 9; 1
105342; 0; 1
105342; 1; 1
105342; 2; 1
105342; 3; 1
105342; 4; 1
105342; 5; 1
105342; 6; 1
105342; 7; 1
105342; 8; 1
105342; 9; 1
105343; 0; 1
105343; 1; 1
105343; 2; 1
105343; 3; 1
105343; 4; 1
105343; 5; 1
105343; 6; 1
105343; 7; 1
105343; 8; 1
105343; 9; 1
105344; 0; 1
105344; 1; 1
105344; 2; 1
105344; 3; 1
105344; 4; 1
105344; 5; 1
105344; 6; 1
105344; 7; 1
105344; 8; 1
105344; 9; 1
105345; 0; 1
105345; 1; 1
105345; 2; 1
105345; 3; 1
105345; 4; 1
105345; 5; 1
105345; 6; 1
105345; 7; 1
105345; 8; 1
105345; 9; 1
105346; 0; 1
105346; 1; 1
105346; 2; 1
105346; 3; 1
105346; 4; 1
105346; 5; 1
105346; 6; 1
105346; 7; 1
105346; 8; 1
105346; 9; 1
105347; 0; 1
105347; 1; 1
105347; 2; 1
105347; 3; 1
105347; 4; 1
105347; 5; 1
105347; 6; 1
105347; 7; 1
105347; 8; 1
105347; 9; 1
105348; 0; 1
105348; 1; 1
105348; 2; 1
105348; 3; 1
105348; 4; 1
105348; 5; 1
105348; 6; 1
105348; 7; 1
105348; 8; 1
105348; 9; 1
105349; 0; 1
105349; 1; 1
105349; 2; 1
105349; 3; 1
105349; 4; 1
105349; 5; 1
105349; 6; 1
105349; 7; 1
105349; 8; 1
105349; 9; 1
105350; 0; 1
105350; 1; 1
105350; 2; 1
105350; 3; 1
105350; 4; 1
105350; 5; 1
105350; 6; 1
105350; 7; 1
105350; 8; 1
105350; 9; 1
105351; 0; 1
105351; 1; 1
105351; 2; 1
105351; 3; 1
105351; 4; 1
105351; 5; 1
105351; 6; 1
105351; 7; 1
105351; 8; 1
105351; 9; 1
105352; 0; 1
105352; 1; 1
105352; 2; 1
105352; 3; 1
105352; 4; 1
105352; 5; 1
105352; 6; 1
105352; 7; 1
105352; 8; 1
105352; 9; 1
105353; 0; 1
105353; 1; 1
105353; 2; 1
105353; 3; 1
105353; 4; 1
105353; 5; 1
105353; 6; 1
105353; 7; 1
105353; 8; 1
105353; 9; 1
105354; 0; 1
105354; 1; 1
105354; 2; 1
105354; 3; 1
105354; 4; 1
105354; 5; 1
105354; 6; 1
105354; 7; 1
105354; 8; 1
105354; 9; 1
105355; 0; 1
105355; 1; 1
105355; 2; 1
105355; 3; 1
105355; 4; 1
105355; 5; 1
105355; 6; 1
105355; 7; 1
105355; 8; 1
105355; 9; 1
105356; 0; 1
105356; 1; 1
105356; 2; 1
105356; 3; 1
105356; 4; 1
105356; 5; 1
105356; 6; 1
105356; 7; 1
105356; 8; 1
105356; 9; 1
105357; 0; 1
105357; 1; 1
105357; 2; 1
105357; 3; 1
105357; 4; 1
105357; 5; 1
105357; 6; 1
105357; 7; 1
105357; 8; 1
105357; 9; 1
105358; 0; 1
105358; 1; 1
105358; 2; 1
105358; 3; 1
105358; 4; 1
105358; 5; 1
105358; 6; 1
105358; 7; 1
105358; 8; 1
105358; 9; 1
105359; 0; 1
105359; 1; 1
105359; 2; 1
105359; 3; 1
105359; 4; 1
105359; 5; 1
105359; 6; 1
105359; 7; 1
105359; 8; 1
105359; 9; 1
105360; 0; 1
105360; 1; 1
105360; 2; 1
105360; 3; 1
105360; 4; 1
105360; 5; 1
105360; 6; 1
105360; 7; 1
105360; 8; 1
105360; 9; 1
105361; 0; 1
105361; 1; 1
105361; 2; 1
105361; 3; 1
105361; 4; 1
105361; 5; 1
105361; 6; 1
105361; 7; 1
105361; 8; 1
105361; 9; 1
105362; 0; 1
105362; 1; 1
105362; 2; 1
105362; 3; 1
105362; 4; 1
105362; 5; 1
105362; 6; 1
105362; 7; 1
105362; 8; 1
105362; 9; 1
105363; 0; 1
105363; 1; 1
105363; 2; 1
105363; 3; 1
105363; 4; 1
105363; 5; 1
105363; 6; 1
105363; 7; 1
105363; 8; 1
105363; 9; 1
105364; 0; 1
105364; 1; 1
105364; 2; 1
105364; 3; 1
105364; 4; 1
105364; 5; 1
105364; 6; 1
105364; 7; 1
105364; 8; 1
105364; 9; 1
105365; 0; 1
105365; 1; 1
105365; 2; 1
105365; 3; 1
105365; 4; 1
105365; 5; 1
105365; 6; 1
105365; 7; 1
105365; 8; 1
105365; 9; 1
105366; 0; 1
105366; 1; 1
105366; 2; 1
105366; 3; 1
105366; 4; 1
105366; 5; 1
105366; 6; 1
105366; 7; 1
105366; 8; 1
105366; 9; 1
105367; 0; 1
105367; 1; 1
105367; 2; 1
105367; 3; 1
105367; 4; 1
105367; 5; 1
105367; 6; 1
105367; 7; 1
105367; 8; 1
105367; 9; 1
105368; 0; 1
105368; 1; 1
105368; 2; 1
105368; 3; 1
105368; 4; 1
105368; 5; 1
105368; 6; 1
105368; 7; 1
105368; 8; 1
105368; 9; 1
105369; 0; 1
105369; 1; 1
105369; 2; 1
105369; 3; 1
105369; 4; 1
105369; 5; 1
105369; 6; 1
105369; 7; 1
105369; 8; 1
105369; 9; 1
105370; 0; 1
105370; 1; 1
105370; 2; 1
105370; 3; 1
105370; 4; 1
105370; 5; 1
105370; 6; 1
105370; 7; 1
105370; 8; 1
105370; 9; 1
105371; 0; 1
105371; 1; 1
105371; 2; 1
105371; 3; 1
105371; 4; 1
105371; 5; 1
105371; 6; 1
105371; 7; 1
105371; 8; 1
105371; 9; 1
105372; 0; 1
105372; 1; 1
105372; 2; 1
105372; 3; 1
105372; 4; 1
105372; 5; 1
105372; 6; 1
105372; 7; 1
105372; 8; 1
105372; 9; 1
105373; 0; 1
105373; 1; 1
105373; 2; 1
105373; 3; 1
105373; 4; 1
105373; 5; 1
105373; 6; 1
105373; 7; 1
105373; 8; 1
105373; 9; 1
105374; 0; 1
105374; 1; 1
105374; 2; 1
105374; 3; 1
105374; 4; 1
105374; 5; 1
105374; 6; 1
105374; 7; 1
105374; 8; 1
105374; 9; 1
105375; 0; 1
105375; 1; 1
105375; 2; 1
105375; 3; 1
105375; 4; 1
105375; 5; 1
105375; 6; 1
105375; 7; 1
105375; 8; 1
105375; 9; 1
105376; 0; 1
105376; 1; 1
105376; 2; 1
105376; 3; 1
105376; 4; 1
105376; 5; 1
105376; 6; 1
105376; 7; 1
105376; 8; 1
105376; 9; 1
105377; 0; 1
105377; 1; 1
105377; 2; 1
105377; 3; 1
105377; 4; 1
105377; 5; 1
105377; 6; 1
105377; 7; 1
105377; 8; 1
105377; 9; 1
105378; 0; 1
105378; 1; 1
105378; 2; 1
105378; 3; 1
105378; 4; 1
105378; 5; 1
105378; 6; 1
105378; 7; 1
105378; 8; 1
105378; 9; 1
105379; 0; 1
105379; 1; 1
105379; 2; 1
105379; 3; 1
105379; 4; 1
105379; 5; 1
105379; 6; 1
105379; 7; 1
105379; 8; 1
105379; 9; 1
105380; 0; 1
105380; 1; 1
105380; 2; 1
105380; 3; 1
105380; 4; 1
105380; 5; 1
105380; 6; 1
105380; 7; 1
105380; 8; 1
105380; 9; 1
105381; 0; 1
105381; 1; 1
105381; 2; 1
105381; 3; 1
105381; 4; 1
105381; 5; 1
105381; 6; 1
105381; 7; 1
105381; 8; 1
105381; 9; 1
105382; 0; 1
105382; 1; 1
105382; 2; 1
105382; 3; 1
105382; 4; 1
105382; 5; 1
105382; 6; 1
105382; 7; 1
105382; 8; 1
105382; 9; 1
105383; 0; 1
105383; 1; 1
105383; 2; 1
105383; 3; 1
105383; 4; 1
105383; 5; 1
105383; 6; 1
105383; 7; 1
105383; 8; 1
105383; 9; 1
105384; 0; 1
105384; 1; 1
105384; 2; 1
105384; 3; 1
105384; 4; 1
105384; 5; 1
105384; 6; 1
105384; 7; 1
105384; 8; 1
105384; 9; 1
105385; 0; 1
105385; 1; 1
105385; 2; 1
105385; 3; 1
105385; 4; 1
105385; 5; 1
105385; 6; 1
105385; 7; 1
105385; 8; 1
105385; 9; 1
105386; 0; 1
105386; 1; 1
105386; 2; 1
105386; 3; 1
105386; 4; 1
105386; 5; 1
105386; 6; 1
105386; 7; 1
105386; 8; 1
105386; 9; 1
105387; 0; 1
105387; 1; 1
105387; 2; 1
105387; 3; 1
105387; 4; 1
105387; 5; 1
105387; 6; 1
105387; 7; 1
105387; 8; 1
105387; 9; 1
105388; 0; 1
105388; 1; 1
105388; 2; 1
105388; 3; 1
105388; 4; 1
105388; 5; 1
105388; 6; 1
105388; 7; 1
105388; 8; 1
105388; 9; 1
105389; 0; 1
105389; 1; 1
105389; 2; 1
105389; 3; 1
105389; 4; 1
105389; 5; 1
105389; 6; 1
105389; 7; 1
105389; 8; 1
105389; 9; 1
105390; 0; 1
105390; 1; 1
105390; 2; 1
105390; 3; 1
105390; 4; 1
105390; 5; 1
105390; 6; 1
105390; 7; 1
105390; 8; 1
105390; 9; 1
105391; 0; 1
105391; 1; 1
105391; 2; 1
105391; 3; 1
105391; 4; 1
105391; 5; 1
105391; 6; 1
105391; 7; 1
105391; 8; 1
105391; 9; 1
105392; 0; 1
105392; 1; 1
105392; 2; 1
105392; 3; 1
105392; 4; 1
105392; 5; 1
105392; 6; 1
105392; 7; 1
105392; 8; 1
105392; 9; 1
105393; 0; 1
105393; 1; 1
105393; 2; 1
105393; 3; 1
105393; 4; 1
105393; 5; 1
105393; 6; 1
105393; 7; 1
105393; 8; 1
105393; 9; 1
105394; 0; 1
105394; 1; 1
105394; 2; 1
105394; 3; 1
105394; 4; 1
105394; 5; 1
105394; 6; 1
105394; 7; 1
105394; 8; 1
105394; 9; 1
105395; 0; 1
105395; 1; 1
105395; 2; 1
105395; 3; 1
105395; 4; 1
105395; 5; 1
105395; 6; 1
105395; 7; 1
105395; 8; 1
105395; 9; 1
105396; 0; 1
105396; 1; 1
105396; 2; 1
105396; 3; 1
105396; 4; 1
105396; 5; 1
105396; 6; 1
105396; 7; 1
105396; 8; 1
105396; 9; 1
105397; 0; 1
105397; 1; 1
105397; 2; 1
105397; 3; 1
105397; 4; 1
105397; 5; 1
105397; 6; 1
105397; 7; 1
105397; 8; 1
